,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 7]",rainbow,1,1,1,-1.2309482774725276
1,"[14, 8, 7]",rainbow,2,2,2,-0.4168401304029298
2,"[14, 8, 7]",rainbow,3,2,2,0.12962873351648307
3,"[14, 8, 7]",rainbow,4,3,2,0.917400036630037
4,"[14, 8, 7]",rainbow,8,6,4,1.788088163553114
5,"[14, 8, 7]",rainbow,10,7,5,3.1532725893772886
6,"[14, 8, 7]",rainbow,15,10,7,4.354141587362637
7,"[14, 8, 7]",rainbow,16,11,8,4.860082718131868
