,flop,board_type,0b,1b,2b,profit
0,"[5, 3, 3]",rainbow,1,1,1,0.07121344363636384
1,"[5, 3, 3]",rainbow,8,6,4,2.1692319059259266
2,"[5, 3, 3]",rainbow,10,7,5,3.124256596161617
3,"[5, 3, 3]",rainbow,15,10,7,4.4413766487542095
4,"[5, 3, 3]",rainbow,16,11,8,5.1796388970370355
