,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 4]",rainbow,1,1,1,0.1950778939857294
1,"[5, 5, 4]",rainbow,2,2,2,0.4441715607543316
2,"[5, 5, 4]",rainbow,3,2,2,0.6145051995242957
3,"[5, 5, 4]",rainbow,4,3,2,0.7586768008494733
4,"[5, 5, 4]",rainbow,8,6,4,2.3851773441046555
5,"[5, 5, 4]",rainbow,10,7,5,3.4602027779136932
6,"[5, 5, 4]",rainbow,15,10,7,4.723419508868501
7,"[5, 5, 4]",rainbow,16,11,8,5.487474428372408
