,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 5]",rainbow,1,1,1,0.3242447064645151
1,"[7, 6, 5]",rainbow,2,2,2,1.0656856132565578
2,"[7, 6, 5]",rainbow,3,2,2,1.887327557928578
3,"[7, 6, 5]",rainbow,4,3,2,2.956652937390949
4,"[7, 6, 5]",rainbow,8,6,4,3.4669558245539887
5,"[7, 6, 5]",rainbow,10,7,5,4.139400524472484
6,"[7, 6, 5]",rainbow,15,10,7,4.842724822374497
7,"[7, 6, 5]",rainbow,16,11,8,5.379338533179881
