,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 11]",rainbow,1,1,1,-0.7904230398558311
1,"[11, 11, 11]",rainbow,2,2,2,-0.7864325242879314
2,"[11, 11, 11]",rainbow,3,2,2,-0.7765610984153569
3,"[11, 11, 11]",rainbow,4,3,2,-0.6499043603250975
4,"[11, 11, 11]",rainbow,8,6,4,1.565929972975087
5,"[11, 11, 11]",rainbow,10,7,5,3.0646715484155616
6,"[11, 11, 11]",rainbow,15,10,7,3.862579121226465
7,"[11, 11, 11]",rainbow,16,11,8,4.198306497609964
