,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 6]",rainbow,1,1,1,-0.5968664996843437
1,"[11, 9, 6]",rainbow,2,2,2,0.4454767345328279
2,"[11, 9, 6]",rainbow,3,2,2,1.1237571373106063
3,"[11, 9, 6]",rainbow,4,3,2,2.057188611584596
4,"[11, 9, 6]",rainbow,8,6,4,2.5547048661616145
5,"[11, 9, 6]",rainbow,10,7,5,3.0085227455018937
6,"[11, 9, 6]",rainbow,15,10,7,4.669929637310606
7,"[11, 9, 6]",rainbow,16,11,8,4.677081428977273
