,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 3]",rainbow,1,1,1,0.3067983032336401
1,"[7, 4, 3]",rainbow,8,6,4,1.9388625372216532
2,"[7, 4, 3]",rainbow,10,7,5,2.6853119575877633
3,"[7, 4, 3]",rainbow,15,10,7,4.315333541829981
4,"[7, 4, 3]",rainbow,16,11,8,4.9223838601028165
