,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",rainbow,1,1,1,4.9060847089192725
1,"[13, 12, 10]",rainbow,8,6,4,8.724497634415961
2,"[13, 12, 10]",rainbow,10,7,5,9.295117210137331
3,"[13, 12, 10]",rainbow,15,10,7,10.320822319160577
4,"[13, 12, 10]",rainbow,16,11,8,10.381480256359836
