,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 3]",two-tone,1,1,1,0.4898189333167869
1,"[13, 10, 3]",two-tone,8,6,4,0.6421099407951052
2,"[13, 10, 3]",two-tone,10,7,5,0.6456715533584869
3,"[13, 10, 3]",two-tone,15,10,7,0.8347156842880646
4,"[13, 10, 3]",two-tone,16,11,8,1.1694232565295772
