,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 3]",two-tone,1,1,1,-0.9638233561640457
1,"[14, 9, 3]",two-tone,2,2,2,-0.9635567318162204
2,"[14, 9, 3]",two-tone,3,2,2,-0.9622036126857856
