,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 2]",two-tone,1,1,1,1.8415444602531648
1,"[11, 10, 2]",two-tone,15,10,7,1.866484924144665
2,"[11, 10, 2]",two-tone,16,11,8,2.025383206112114
