,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 4]",two-tone,1,1,1,0.286367785937003
1,"[13, 10, 4]",two-tone,8,6,4,0.4452019838972634
2,"[13, 10, 4]",two-tone,15,10,7,0.6769608489714906
3,"[13, 10, 4]",two-tone,16,11,8,0.9810509415570638
