,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 6]",two-tone,1,1,1,3.604875778057088
1,"[11, 11, 6]",two-tone,2,2,2,3.608779162858225
2,"[11, 11, 6]",two-tone,3,2,2,3.6113310391822906
