,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 7]",two-tone,1,1,1,0.9751351889443519
1,"[13, 10, 7]",two-tone,15,10,7,0.9913369258181791
2,"[13, 10, 7]",two-tone,16,11,8,1.2601304006117626
