,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 8]",two-tone,1,1,1,-0.2460586206967903
1,"[13, 8, 8]",two-tone,2,2,2,-0.23490353959792887
2,"[13, 8, 8]",two-tone,3,2,2,-0.22595704222950785
