,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 3]",two-tone,1,1,1,-0.8219730690186359
1,"[14, 6, 3]",two-tone,2,2,2,-0.8207298573032399
2,"[14, 6, 3]",two-tone,3,2,2,-0.8084822023349306
3,"[14, 6, 3]",two-tone,4,3,2,-0.8068404980924443
