,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 8]",two-tone,1,1,1,6.560114704396435
1,"[12, 10, 8]",two-tone,8,6,4,6.873586222018579
2,"[12, 10, 8]",two-tone,15,10,7,6.9012771364401555
3,"[12, 10, 8]",two-tone,16,11,8,7.4122771455173755
