,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 3]",two-tone,1,1,1,0.41577995995934924
1,"[11, 3, 3]",two-tone,2,2,2,0.4250254459849909
2,"[11, 3, 3]",two-tone,3,2,2,0.4428442836772988
