,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 5]",two-tone,1,1,1,-1.5162147454839765
1,"[10, 6, 5]",two-tone,2,2,2,-1.5127799442145902
2,"[10, 6, 5]",two-tone,3,2,2,-1.5068411164128417
