,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 6]",two-tone,1,1,1,-3.2989127208591333
1,"[13, 6, 6]",two-tone,8,6,4,-2.267535515750774
2,"[13, 6, 6]",two-tone,10,7,5,-1.7738968183436534
3,"[13, 6, 6]",two-tone,16,11,8,-1.2834830618421047
