,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 4]",two-tone,1,1,1,-2.293828067701863
1,"[10, 10, 4]",two-tone,2,2,2,-2.291940768944099
2,"[10, 10, 4]",two-tone,3,2,2,-2.2849529167701874
3,"[10, 10, 4]",two-tone,4,3,2,-2.1064524927881294
4,"[10, 10, 4]",two-tone,8,6,4,-1.3681117819185649
5,"[10, 10, 4]",two-tone,10,7,5,-1.1908376883367837
6,"[10, 10, 4]",two-tone,15,10,7,-0.4510996759144237
7,"[10, 10, 4]",two-tone,16,11,8,-0.44936925051759724
