,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 7]",two-tone,1,1,1,-1.8555850082384946
1,"[11, 11, 7]",two-tone,2,2,2,-1.8506340570013842
2,"[11, 11, 7]",two-tone,3,2,2,-1.6414223471799552
3,"[11, 11, 7]",two-tone,4,3,2,-0.823572889013771
4,"[11, 11, 7]",two-tone,8,6,4,0.01467562119749699
5,"[11, 11, 7]",two-tone,10,7,5,0.2114706865772762
6,"[11, 11, 7]",two-tone,15,10,7,1.1099288723843057
7,"[11, 11, 7]",two-tone,16,11,8,1.4933385464348592
