,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 7]",two-tone,1,1,1,-0.6692039243055562
1,"[12, 7, 7]",two-tone,8,6,4,1.2159825275462965
2,"[12, 7, 7]",two-tone,10,7,5,1.4990393365740737
3,"[12, 7, 7]",two-tone,15,10,7,2.330247959490741
4,"[12, 7, 7]",two-tone,16,11,8,2.795697373379629
