,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 2]",two-tone,1,1,1,-0.9641936926436796
1,"[9, 7, 2]",two-tone,8,6,4,0.0012146325287343274
2,"[9, 7, 2]",two-tone,10,7,5,0.5431168579310328
3,"[9, 7, 2]",two-tone,15,10,7,2.7192188416091954
