,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 13]",two-tone,1,1,1,-0.9921882981536099
1,"[14, 14, 13]",two-tone,2,2,2,0.036956837694742006
2,"[14, 14, 13]",two-tone,3,2,2,0.27585954519722566
3,"[14, 14, 13]",two-tone,4,3,2,2.1173904340405265
4,"[14, 14, 13]",two-tone,8,6,4,2.840198317155475
5,"[14, 14, 13]",two-tone,10,7,5,3.147663458857978
6,"[14, 14, 13]",two-tone,15,10,7,8.278762507753601
7,"[14, 14, 13]",two-tone,16,11,8,8.317212202257206
