,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",two-tone,1,1,1,-0.02673792065217473
1,"[14, 9, 8]",two-tone,2,2,2,0.8481949663043464
2,"[14, 9, 8]",two-tone,3,2,2,1.362446182608695
3,"[14, 9, 8]",two-tone,4,3,2,2.657663477173912
4,"[14, 9, 8]",two-tone,8,6,4,3.563508723096785
5,"[14, 9, 8]",two-tone,10,7,5,4.206986983966349
6,"[14, 9, 8]",two-tone,15,10,7,6.523508451339268
7,"[14, 9, 8]",two-tone,16,11,8,6.952493958585643
