,flop,board_type,0b,1b,2b,profit
0,"[9, 2, 2]",two-tone,1,1,1,-2.2819998051503094
1,"[9, 2, 2]",two-tone,2,2,2,-2.281611419650751
2,"[9, 2, 2]",two-tone,8,6,4,-1.339246916445623
3,"[9, 2, 2]",two-tone,10,7,5,-0.9453276677718838
4,"[9, 2, 2]",two-tone,15,10,7,0.8848960857648103
5,"[9, 2, 2]",two-tone,16,11,8,1.278387552608312
