,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 4]",two-tone,1,1,1,-1.9850474049295779
1,"[10, 8, 4]",two-tone,2,2,2,-0.3727585661189372
2,"[10, 8, 4]",two-tone,3,2,2,-0.18522099726134744
3,"[10, 8, 4]",two-tone,4,3,2,0.5056322617370879
4,"[10, 8, 4]",two-tone,8,6,4,0.6234711819248817
5,"[10, 8, 4]",two-tone,10,7,5,1.032403114632237
6,"[10, 8, 4]",two-tone,15,10,7,3.2380060179968684
