,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 3]",monotone,1,1,1,1.7707789823028932
1,"[6, 5, 3]",monotone,2,2,2,2.367401912989223
2,"[6, 5, 3]",monotone,3,2,2,2.53361800567215
3,"[6, 5, 3]",monotone,4,3,2,2.7003646821327285
4,"[6, 5, 3]",monotone,8,6,4,2.703138166874646
5,"[6, 5, 3]",monotone,10,7,5,2.8940647651730007
6,"[6, 5, 3]",monotone,15,10,7,3.62705199126489
7,"[6, 5, 3]",monotone,16,11,8,5.3185788212138405
