,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 5]",monotone,1,1,1,1.6391233015707911
1,"[12, 9, 5]",monotone,2,2,2,1.9542767537899288
2,"[12, 9, 5]",monotone,3,2,2,2.9335813628035274
3,"[12, 9, 5]",monotone,4,3,2,4.228802190666619
4,"[12, 9, 5]",monotone,8,6,4,4.229882773215729
5,"[12, 9, 5]",monotone,10,7,5,4.234708941293881
6,"[12, 9, 5]",monotone,15,10,7,5.333139997596372
