,flop,board_type,0b,1b,2b,profit
0,"[10, 4, 3]",monotone,1,1,1,0.9893640956937807
1,"[10, 4, 3]",monotone,2,2,2,1.2803027016963902
2,"[10, 4, 3]",monotone,3,2,2,1.4739006648107873
3,"[10, 4, 3]",monotone,4,3,2,2.154492318921271
4,"[10, 4, 3]",monotone,8,6,4,3.0480173990430623
5,"[10, 4, 3]",monotone,10,7,5,3.7001340913440623
6,"[10, 4, 3]",monotone,15,10,7,5.137963329273596
7,"[10, 4, 3]",monotone,16,11,8,6.07996746707264
