,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 7]",monotone,1,1,1,1.3791950722568174
1,"[14, 11, 7]",monotone,2,2,2,2.290449899639804
2,"[14, 11, 7]",monotone,3,2,2,3.002888969940984
3,"[14, 11, 7]",monotone,4,3,2,4.2765727849654045
4,"[14, 11, 7]",monotone,8,6,4,4.7536388482112315
5,"[14, 11, 7]",monotone,10,7,5,4.763823292698411
6,"[14, 11, 7]",monotone,15,10,7,5.4756597818579555
7,"[14, 11, 7]",monotone,16,11,8,6.146042049961334
