,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 3]",monotone,1,1,1,1.0815453065073162
1,"[11, 6, 3]",monotone,2,2,2,1.3847076444975603
2,"[11, 6, 3]",monotone,8,6,4,3.1318179120195113
3,"[11, 6, 3]",monotone,10,7,5,3.132690168429268
4,"[11, 6, 3]",monotone,15,10,7,4.269641317131707
5,"[11, 6, 3]",monotone,16,11,8,5.504653331921951
