,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 3]",monotone,1,1,1,1.4319971156931137
1,"[10, 7, 3]",monotone,2,2,2,1.7262517582138481
2,"[10, 7, 3]",monotone,3,2,2,2.2922117854272486
3,"[10, 7, 3]",monotone,4,3,2,3.1573229182472824
4,"[10, 7, 3]",monotone,8,6,4,3.5510949498890887
5,"[10, 7, 3]",monotone,10,7,5,4.2635300072815525
6,"[10, 7, 3]",monotone,15,10,7,5.973254268163697
7,"[10, 7, 3]",monotone,16,11,8,6.372185047643541
