,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 2]",monotone,1,1,1,0.7786368427218937
1,"[10, 5, 2]",monotone,2,2,2,0.7801793981065088
2,"[10, 5, 2]",monotone,3,2,2,0.7814244327810653
3,"[10, 5, 2]",monotone,4,3,2,0.9658721782840238
4,"[10, 5, 2]",monotone,8,6,4,1.2001114953846157
5,"[10, 5, 2]",monotone,10,7,5,1.2453056562524654
6,"[10, 5, 2]",monotone,15,10,7,1.3312428683431956
7,"[10, 5, 2]",monotone,16,11,8,1.5185659294477318
