,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 3]",monotone,1,1,1,1.058650220504825
1,"[14, 13, 3]",monotone,2,2,2,1.143210443262124
2,"[14, 13, 3]",monotone,3,2,2,1.2248082018939623
3,"[14, 13, 3]",monotone,4,3,2,1.3243878165698089
4,"[14, 13, 3]",monotone,16,11,8,1.7453039321238935
