,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 2]",monotone,1,1,1,0.6915753894531252
1,"[13, 3, 2]",monotone,8,6,4,0.7726642222005212
2,"[13, 3, 2]",monotone,16,11,8,1.27919444921875
