,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 3]",monotone,1,1,1,0.8479978238144064
1,"[11, 10, 3]",monotone,2,2,2,1.0150478778261984
2,"[11, 10, 3]",monotone,3,2,2,1.130702906062548
3,"[11, 10, 3]",monotone,4,3,2,1.2099932736990513
4,"[11, 10, 3]",monotone,10,7,5,1.210283833863112
5,"[11, 10, 3]",monotone,15,10,7,1.2114767878108181
6,"[11, 10, 3]",monotone,16,11,8,1.2933786052166112
