,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 6]",monotone,1,1,1,0.7903822231167978
1,"[13, 9, 6]",monotone,2,2,2,0.8836777326115488
2,"[13, 9, 6]",monotone,3,2,2,1.0456828977296588
3,"[13, 9, 6]",monotone,4,3,2,1.1697215509383203
4,"[13, 9, 6]",monotone,8,6,4,1.1713280592913384
5,"[13, 9, 6]",monotone,15,10,7,1.1963204679658794
6,"[13, 9, 6]",monotone,16,11,8,1.1984365844488187
