,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 8]",monotone,1,1,1,1.2547732756749308
1,"[14, 12, 8]",monotone,2,2,2,1.4446610988705233
2,"[14, 12, 8]",monotone,3,2,2,1.617095851019284
3,"[14, 12, 8]",monotone,4,3,2,1.7730607792837467
4,"[14, 12, 8]",monotone,8,6,4,1.913048956418733
5,"[14, 12, 8]",monotone,15,10,7,2.0538898915840225
6,"[14, 12, 8]",monotone,16,11,8,2.102995000041322
