,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 2]",monotone,1,1,1,0.9233783258854729
1,"[8, 5, 2]",monotone,2,2,2,1.0038946162949867
2,"[8, 5, 2]",monotone,8,6,4,1.0988236767809276
3,"[8, 5, 2]",monotone,10,7,5,1.2352247682798152
4,"[8, 5, 2]",monotone,15,10,7,1.4496037489876235
5,"[8, 5, 2]",monotone,16,11,8,1.713253223193407
