,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 7]",monotone,1,1,1,1.0983901376468306
1,"[11, 8, 7]",monotone,2,2,2,1.10453545696199
2,"[11, 8, 7]",monotone,3,2,2,1.267947061959774
3,"[11, 8, 7]",monotone,4,3,2,1.5401645065796772
4,"[11, 8, 7]",monotone,15,10,7,1.5838817778424206
5,"[11, 8, 7]",monotone,16,11,8,1.5843536723875224
