,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 4]",monotone,1,1,1,-7.58365624560405
1,"[6, 5, 4]",monotone,2,2,2,-7.572696087558073
2,"[6, 5, 4]",monotone,8,6,4,-7.564571834684511
