,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 5]",monotone,1,1,1,-3.759843663280682
1,"[12, 6, 5]",monotone,2,2,2,-3.7595465364625005
2,"[12, 6, 5]",monotone,3,2,2,-3.755935252371592
