,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 2]",monotone,1,1,1,-6.719383365920103
1,"[8, 5, 2]",monotone,2,2,2,-6.714953793192829
2,"[8, 5, 2]",monotone,3,2,2,-6.707477079556465
