,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 5]",monotone,1,1,1,-1.713966623044394
1,"[12, 10, 5]",monotone,15,10,7,-1.5097417844506422
2,"[12, 10, 5]",monotone,16,11,8,-1.507626401950645
