,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 3]",monotone,1,1,1,-3.4347212432922656
1,"[12, 7, 3]",monotone,2,2,2,-3.4235183548307266
2,"[12, 7, 3]",monotone,3,2,2,-3.419493537523034
