,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 8]",two-tone,1,1,1,0.8771630740572294
1,"[9, 8, 8]",two-tone,2,2,2,0.9540401943361583
2,"[9, 8, 8]",two-tone,3,2,2,1.0034571050247012
3,"[9, 8, 8]",two-tone,8,6,4,1.150524308422653
