,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 2]",rainbow,1,1,1,0.6181894806149735
1,"[13, 8, 2]",rainbow,8,6,4,1.5389433250891265
2,"[13, 8, 2]",rainbow,10,7,5,1.7452848840519162
3,"[13, 8, 2]",rainbow,15,10,7,2.2864228253955
4,"[13, 8, 2]",rainbow,16,11,8,2.348737312667113
