,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 4]",rainbow,1,1,1,0.9439086212765957
1,"[10, 5, 4]",rainbow,2,2,2,0.9480650510638295
2,"[10, 5, 4]",rainbow,8,6,4,1.5431596765957454
3,"[10, 5, 4]",rainbow,10,7,5,1.994829846808511
4,"[10, 5, 4]",rainbow,15,10,7,2.2022297021276596
