,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 4]",rainbow,1,1,1,1.3538492414356793
1,"[8, 5, 4]",rainbow,2,2,2,1.356718787836329
2,"[8, 5, 4]",rainbow,8,6,4,1.8594521735810745
3,"[8, 5, 4]",rainbow,10,7,5,2.3384219703523206
4,"[8, 5, 4]",rainbow,15,10,7,2.813340374870546
5,"[8, 5, 4]",rainbow,16,11,8,2.8608108002741406
