,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 2]",rainbow,1,1,1,0.47358747877551055
1,"[9, 9, 2]",rainbow,2,2,2,0.47395378163265334
2,"[9, 9, 2]",rainbow,8,6,4,1.306195975612245
3,"[9, 9, 2]",rainbow,10,7,5,1.6424180306122453
4,"[9, 9, 2]",rainbow,15,10,7,2.1309237106122447
5,"[9, 9, 2]",rainbow,16,11,8,2.1328203734693876
