,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 5]",rainbow,1,1,1,1.0967951406698564
1,"[10, 7, 5]",rainbow,2,2,2,1.0972193263157897
2,"[10, 7, 5]",rainbow,3,2,2,1.0980607559808617
3,"[10, 7, 5]",rainbow,4,3,2,1.5098880607655507
4,"[10, 7, 5]",rainbow,8,6,4,1.7493098569377992
5,"[10, 7, 5]",rainbow,10,7,5,2.2291147215311007
6,"[10, 7, 5]",rainbow,15,10,7,2.466827540191388
7,"[10, 7, 5]",rainbow,16,11,8,2.4691222516746416
