,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 7]",rainbow,1,1,1,1.4458597041899446
1,"[12, 9, 7]",rainbow,2,2,2,1.9758722306996548
2,"[12, 9, 7]",rainbow,3,2,2,2.294995972878426
3,"[12, 9, 7]",rainbow,4,3,2,2.589754426842246
4,"[12, 9, 7]",rainbow,8,6,4,2.876303045517426
5,"[12, 9, 7]",rainbow,10,7,5,3.097069065230116
6,"[12, 9, 7]",rainbow,15,10,7,3.3777952360202192
7,"[12, 9, 7]",rainbow,16,11,8,3.3788546960760857
