,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 2]",rainbow,1,1,1,2.39447851923077
1,"[5, 4, 2]",rainbow,8,6,4,2.768919968269231
2,"[5, 4, 2]",rainbow,10,7,5,2.939752490865385
3,"[5, 4, 2]",rainbow,15,10,7,3.626732473076924
4,"[5, 4, 2]",rainbow,16,11,8,3.6941819346153855
