,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 3]",rainbow,1,1,1,2.290449501463415
1,"[5, 5, 3]",rainbow,8,6,4,2.7042603097560978
2,"[5, 5, 3]",rainbow,10,7,5,2.900582925792683
3,"[5, 5, 3]",rainbow,15,10,7,3.4774625839024393
4,"[5, 5, 3]",rainbow,16,11,8,3.555681850731707
