,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 9]",rainbow,1,1,1,1.7912551008403366
1,"[13, 11, 9]",rainbow,8,6,4,2.9743754509803932
2,"[13, 11, 9]",rainbow,15,10,7,3.241070450980393
3,"[13, 11, 9]",rainbow,16,11,8,3.2413308151260516
