,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 3]",rainbow,1,1,1,5.362426513677812
1,"[13, 3, 3]",rainbow,8,6,4,5.365651926291793
2,"[13, 3, 3]",rainbow,10,7,5,5.367902860486322
