,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 3]",rainbow,1,1,1,6.709527801724137
1,"[6, 5, 3]",rainbow,2,2,2,6.720888979885055
2,"[6, 5, 3]",rainbow,15,10,7,6.7246154597701135
