,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 2]",rainbow,1,1,1,4.514983440872727
1,"[10, 8, 2]",rainbow,15,10,7,4.517794475781818
2,"[10, 8, 2]",rainbow,16,11,8,4.5222075456
