,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 6]",rainbow,1,1,1,2.8338083243567755
1,"[12, 6, 6]",rainbow,2,2,2,2.835270979554032
2,"[12, 6, 6]",rainbow,3,2,2,2.8511555029502578
