,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 5]",rainbow,1,1,1,8.489063535146105
1,"[14, 6, 5]",rainbow,2,2,2,8.492131508766233
2,"[14, 6, 5]",rainbow,15,10,7,8.493862349025976
