,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 4]",rainbow,1,1,1,6.665720810606059
1,"[7, 5, 4]",rainbow,2,2,2,6.67187107121212
2,"[7, 5, 4]",rainbow,3,2,2,6.672685442424241
3,"[7, 5, 4]",rainbow,4,3,2,6.6761799409090905
4,"[7, 5, 4]",rainbow,8,6,4,6.67807534090909
5,"[7, 5, 4]",rainbow,16,11,8,6.6810710136363625
