,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 10]",two-tone,1,1,1,-0.3765344164665523
1,"[11, 10, 10]",two-tone,8,6,4,0.5862714981132076
2,"[11, 10, 10]",two-tone,15,10,7,5.2770798567753
